7.333333333333333,0.0,7.333333333333332,-0.27357965384849187,-1.1724173506
7.3043461175525985,-0.0010560718555878328,7.291835849207736,-0.27595988925245346,-1.1675782182
7.275343332235728,-0.0021083015885816994,7.250295630568729,-0.2783396552192617,-1.1627306745
7.246325051691802,-0.003156633190905093,7.208712767893197,-0.28071889191909444,-1.1578744879
7.217291351353506,-0.004201009958220112,7.167087352168774,-0.2830975374701838,-1.1530094479
7.188242307609168,-0.005241374386778454,7.125419474662351,-0.28547552777984003,-1.1481353628
7.159177997666188,-0.006277668081403957,7.0837092267334745,-0.28785279639228967,-1.1432520554
7.130098499453028,-0.0073098316794870275,7.04195669970313,-0.29022927434770734,-1.1383593587
7.1010038950626875,-0.008337806763009218,7.000161989811323,-0.2926048918618699,-1.1334542250
7.071894271671086,-0.009361536393031934,6.95832519955994,-0.2949795787402926,-1.1285437645
7.042769688884763,-0.01038094658369526,6.916446390776563,-0.2973532472903005,-1.1236233263
7.013630230014516,-0.011395975159837094,6.874525658308079,-0.299725818716717,-1.1186913969
6.984475982122637,-0.012406560664894758,6.83256310138901,-0.3020972128642121,-1.1137494081
6.955307026618319,-0.013412636837205132,6.790558810119626,-0.30446734304080864,-1.1087970337
6.926123443371578,-0.014414134846567886,6.748512871386681,-0.306836117968241,-1.1038364480
6.896925310414173,-0.015410983054497994,6.706425368439925,-0.3092034414565113,-1.0988614275
6.867712725972627,-0.01640312049202374,6.664296412682666,-0.31156922474019033,-1.0938763733
6.838485770477295,-0.017390473621244656,6.622126088929471,-0.3139333649122772,-1.0888806735
6.8092445273827185,-0.01837296894061399,6.579914485423024,-0.31629575643782704,-1.0838739232
6.779989084551226,-0.019350533931562566,6.53766169586163,-0.3186562919123629,-1.0788535320
6.750719530569846,-0.020323094670830762,6.495367814111079,-0.3210148597195135,-1.0738258972
6.721435943152333,-0.0212905681714866,6.453032917457175,-0.3233713367885939,-1.0687835931
6.692138419594996,-0.022252882362012536,6.410657110651842,-0.3257256069893696,-1.0637315563
6.662827038595421,-0.023209950663348366,6.3682404707413145,-0.328077537372522,-1.0586664093
6.633501894254688,-0.024161694793888685,6.325783096267472,-0.3304269992050149,-1.0535891691
6.604163076886519,-0.02510803176875949,6.28328507954577,-0.33277385571783485,-1.0484993831
